0.00012279053577743003,-2.6787022874919745e-05,6.550970216515723e-05,-6.845946193356246e-05,-0.000113472361185724,0.00019813229320654016,6.134534089701285e-05,0.00014189041343523872,3.821109899968629e-05,3.550684510478632e-05,1.0814624638645111e-05,4.342129225648689e-06,2.3256963122540416e-05,0.0001351149858788512,7.629625319966523e-05,5.589607025920985e-05,1.472262173914888e-05,2.0681811594001898e-05,-3.203753076276095e-05,-0.000126281178289161,9.005310222018944e-06,5.073653512709109e-05,0.0001283925291145824,-0.0001506198989119356,0.00011571747391860335,3.201210335234176e-05,-8.803830527396141e-06,4.6642137400603e-06,-0.0001580897244238431,7.278316529068553e-05,4.214388066590188e-05,4.7980274538271875e-05,9.321290724261205e-05,-0.00014017019336841265,4.2726133048269976e-05,0.0005941147091326178,7.040132833518358e-05,0.00010308419391679823,-4.713382131385632e-05,0.00042446734487785803,8.465861733751123e-05,6.547235160776765e-05,3.7926608943976816e-05,-1.9754549997870897e-05,1.209077944538603e-05,2.020715375236192e-06,5.776173659591136e-05,-2.370169644846606e-05,2.7872609782759843e-05,-9.88213856885009e-06,-1.4991357899028345e-06
0.00014692083209511615,-4.2664229555742453e-05,7.356956928455342e-05,-8.224301823599135e-05,-0.00010488228039716354,0.00023602401653971625,6.670907376596109e-05,0.00018897874975024823,5.456506599050767e-05,2.398623631561696e-05,1.6557076797104643e-05,1.4683624967230021e-05,3.2053003695685996e-05,0.00018376049536496697,6.959678627057545e-05,5.295475683444811e-05,2.8275930397501144e-05,2.1035052645774653e-05,-4.5794385133062204e-05,-0.00012284082934959544,1.0410411118023282e-05,6.807901640566282e-05,0.00017636834799619034,-0.00015813308307031015,0.0001598583502870881,2.779541570455818e-05,-1.5647276421572624e-05,1.5063504889666047e-05,-0.0001707175688901029,0.00010367817271270303,3.4850920427667575e-05,4.4175714205017206e-05,0.00013148197837183572,-0.00014151685498198837,3.5304462641662935e-05,0.000316003847829541,7.753842942232175e-05,0.00014475709206572302,-6.119640300384938e-05,0.0002822973155890093,0.00011995441434334904,6.10933393600274e-05,3.1333865350925824e-05,-2.9661340706089046e-05,7.903175561007648e-06,-2.9322315358336695e-06,5.394968977564477e-05,-3.209271189376589e-05,2.6659359214599096e-05,-1.561779440703657e-05,-6.57433866717576e-06
0.0001492704048347347,-4.210783412317699e-05,5.915561036915916e-05,-8.742439563515485e-05,-0.0001164696732803617,0.00023768267774875395,5.7135298027891687e-05,0.00017262952757696182,5.276352869849465e-05,4.26753080234616e-05,1.0675319140780997e-05,6.57327588009151e-06,2.756927752124911e-05,0.0001664952664845764,9.366176106668156e-05,3.980650993287466e-05,2.0078476753964628e-05,1.0385617822353081e-05,-4.343440847367954e-05,-0.00013176095263721333,6.339655291185417e-06,6.738893783470295e-05,0.00015884805636673925,-0.00016305558758863666,0.0001429681020475111,1.4717958393623064e-05,-1.7860800148265755e-05,7.632939644029507e-06,-0.00017317796022427948,9.0530769634743e-05,5.433615425223326e-05,6.414711483423118e-05,0.0001168485843037959,-0.0001497316907817488,2.3884187029111115e-05,0.0002503209684485688,6.952415938528455e-05,0.0001285083218589807,-6.023580372104117e-05,0.00022320296944024817,0.00010538861729484685,8.511630956863298e-05,1.9557749261659026e-05,-3.071125217677696e-05,4.997729876132697e-06,-6.246868850716316e-06,7.594512860133098e-05,-2.197533939802556e-05,3.525399789563446e-05,-1.835480728713682e-05,3.7595422942948535e-06
7.349991662645777e-05,-1.6843455318573102e-06,3.5801387266925794e-05,-0.00017459645044265665,-0.00011329173005823843,0.00014986754769609652,5.6334326227627275e-05,0.00014093387490321475,-6.6056306340768825e-06,-6.564552649396867e-06,1.6902221789147007e-05,2.66493609103087e-05,2.768607666044933e-05,0.00012875492783416,1.2385340133409025e-05,2.284401862607979e-05,7.477278642462493e-06,1.493165046379235e-05,-4.950959679128359e-06,-0.00012026818979217133,1.9848273139052653e-05,1.2795019300975655e-05,0.00011663269025609445,-0.00013267460336517049,0.00010117081485029014,1.4117332997316693e-05,9.265917092786532e-06,2.7529347766822813e-05,-0.00013570779647816954,5.71650715741319e-05,1.4689215590425308e-05,2.71187285436833e-05,7.875393628761426e-05,-0.00012892193565385663,1.7588359717015745e-05,0.0003516902873240942,6.267629062436508e-05,8.773703730681611e-05,-2.665835970499901e-05,0.0011634076921839159,6.82165465941873e-05,3.094820805783077e-05,1.7265359243593672e-05,9.669683005148009e-06,3.562882882775405e-05,3.0438826649133513e-05,3.777554634890349e-05,-2.5998569320605583e-05,4.43973640764663e-05,2.088930727954302e-05,6.825166188189312e-06
9.112396123639216e-05,-3.518890946321092e-05,4.340305482238992e-05,-0.00013035313261235094,-8.636747423115257e-05,0.0001524801755763117,4.52979003694046e-05,0.0001236266384398903,7.641341012588898e-06,1.267776649170908e-05,1.6622984698680442e-05,2.3294038763956764e-05,3.758704454741909e-06,0.00011581916702407065,8.839264721189526e-05,2.822721007435876e-05,1.6924846545876343e-05,1.3563520292738437e-05,-1.6307076932532086e-05,-9.325082221878396e-05,-9.711774535505532e-06,2.2527829328907248e-05,0.00010758088145560525,-0.00010844522748759385,9.465328430184258e-05,1.3316772229832793e-05,-2.2751570807529606e-05,2.7195182746715804e-05,-0.00011382179851528434,5.901916551362169e-05,3.404724900813892e-05,5.3954408340024275e-05,7.62378869585403e-05,-0.0001026854796455849,1.920973486092695e-05,0.00013132652929493662,4.9949974902189446e-05,8.377950412405584e-05,-3.255527643373623e-05,6.999751713988867e-05,6.810459737045436e-05,8.00733866104567e-05,1.7362607253477037e-05,-2.696185776972313e-06,2.170511726704927e-05,1.6701452063514702e-05,6.957760652462255e-05,-1.4537173345136652e-05,3.3458788854254804e-05,7.518973798814783e-06,7.400490929961685e-06
9.353039226009732e-05,-2.6231058016496812e-05,4.8799096798499966e-05,-0.00010617807453321918,-7.831486938836025e-05,0.00015559445007998674,4.942186341189191e-05,0.0001283785040101643,2.3777498543732338e-05,9.480548309155536e-06,2.5503363287400016e-05,2.5904156314216116e-05,1.3007368994155319e-05,0.0001208076878039128,6.322031098111337e-05,3.944076956031821e-05,2.054764441142894e-05,2.8935217712928963e-05,-1.3764926364911306e-05,-8.739351757960142e-05,3.483975969330831e-08,3.691086858289812e-05,0.00011223110560394341,-0.0001051334268278247,9.857764594026002e-05,3.0142520358648027e-05,-1.454827621444354e-05,2.9469243323864162e-05,-0.00011284560662161523,6.046306369528144e-05,2.7114089067310776e-05,3.763315161778389e-05,7.825755650833332e-05,-9.778940862882612e-05,3.3595252875886876e-05,-0.0001291838270927779,5.425576024730653e-05,8.707204285879203e-05,-2.8890591049115632e-05,-0.00013891379896634778,6.972221751798424e-05,5.881008557191312e-05,3.356465897687787e-05,-5.8466414422538027e-08,2.7615324076388486e-05,2.003718968814506e-05,5.064009853676362e-05,-2.003589933833108e-05,2.7589008795817762e-05,1.0680170247229833e-05,1.2542936959553715e-06
0.00016787908429000738,-2.6862779726025176e-05,6.089570791137735e-05,-8.422219998298775e-05,-0.00011972301414840897,0.0002519301968741479,6.726441979916249e-05,0.00017538657046856716,4.546747071432428e-05,3.185982103213504e-05,1.3165136443873222e-05,6.6696548544123956e-06,5.392178294031649e-05,0.00017155695884998206,8.282769653593152e-05,4.566623771828362e-05,1.9737020730072096e-05,1.9210520809904508e-05,-5.729432552938323e-05,-0.00013732321162471294,3.185167349263932e-05,5.81226688766796e-05,0.00016762486300177844,-0.00016845536185793476,0.0001535822870450058,2.709325693721473e-05,3.557330640749541e-06,5.376211067529852e-06,-0.00018058456873731388,0.00010173889091525355,3.890760915239294e-05,4.613580461307332e-05,0.00012890021538155714,-0.00015543906095431522,3.451194606543615e-05,0.0008854812022107924,7.786487748326788e-05,0.00014049873023060707,-7.562834751705843e-05,0.0006196798129319493,0.00011814586756812569,7.0967638354165e-05,3.1107935654902134e-05,-4.1717326476719066e-05,-7.166746705919609e-07,-1.3565110091612147e-05,5.867109025651986e-05,-1.585510236459765e-05,2.7196788989037246e-05,-2.893612982912729e-05,1.92782334528809e-06
0.00016854806389092068,-5.260994994260983e-05,7.327211974661788e-05,-9.146758672568542e-05,-0.00011127031581866257,0.0002610798452625687,6.615668673242e-05,0.00019662228570211076,5.136140587364566e-05,2.6501990237606278e-05,1.865448020002688e-05,1.7809421763407543e-05,2.7792701703714564e-05,0.00019256452026785635,7.623787439133001e-05,5.292663557817539e-05,2.738795776284172e-05,2.154837657334979e-05,-3.6614205335400943e-05,-0.00012876658063373054,4.16583097988981e-06,6.420973476996489e-05,0.00018547841554010557,-0.00016391654071064472,0.0001688507404759708,2.8609664538600658e-05,-2.3466642883192084e-05,1.9899834049700487e-05,-0.0001746990939133046,0.00011080600412283843,3.808013302800074e-05,4.6606878725292435e-05,0.0001396911184345978,-0.00014857203654695386,3.695141343516015e-05,0.0002649498918937403,7.664661047980959e-05,0.00015282710021251712,-5.327183451262537e-05,0.0002237296259020665,0.00012757959039581845,6.716909908038643e-05,3.408601762662023e-05,-2.3155519966705073e-05,1.104472455858629e-05,9.847185557954746e-07,5.908124109945626e-05,-3.278702875411622e-05,2.3502818842069677e-05,-9.963122056508115e-06,-8.152069751991386e-06
8.107539599213058e-05,-3.398634146828351e-05,5.4891987706204206e-05,-9.433613239250948e-05,-9.544709306783818e-05,0.00014991908210497753,4.124679751896709e-05,0.0001460581118041212,2.620303599918934e-05,6.957686378459638e-06,2.4705668069097304e-05,2.901644935622246e-05,1.2330129964141837e-05,0.00013733807378522465,1.3061990957640357e-05,4.151449522067077e-05,1.9331233503369454e-05,2.593226149652777e-05,-1.728060691903602e-05,-0.0001056223188076284,-1.3373132797098088e-06,3.811272873314596e-05,0.00012780097426163043,-0.0001277667697970517,0.00011293441383168851,2.7181479007992813e-05,-1.7283870016306926e-05,3.018037158527382e-05,-0.00013616928303800623,7.069599650768145e-05,1.6580909330717042e-05,2.2571865363037614e-05,9.158060822661812e-05,-0.00011794670173971697,3.209604991605947e-05,0.0006743553364813037,4.821181086162507e-05,0.00010039997488952765,-3.225872726625792e-05,0.0008528352743887157,8.244714052165576e-05,2.4531414837535362e-05,3.09261670498977e-05,-5.949785636970946e-06,1.5084237817709597e-05,1.0597247032899989e-05,2.882333295989802e-05,-3.3944539379025655e-05,2.5034792428314757e-05,2.3111489304377102e-06,-7.926797212281004e-06
0.00013968920841206053,-4.3471038946041275e-05,7.774996164529985e-05,-6.427443799586529e-05,-0.0001053379713828297,0.0002180576743479898,5.478368851722119e-05,0.0001609642699554497,3.147032354035512e-05,4.4139278775178186e-05,1.7782926788752988e-06,1.2661015813025984e-06,2.259237439030228e-05,0.00015829257623541917,9.606930075037714e-05,5.540428897021245e-05,2.9264521673619866e-05,6.463713257670763e-06,-3.0451208079412123e-05,-0.00011906925711273591,3.0505807939007045e-06,4.713268591140891e-05,0.00015287635653974492,-0.00014626307219503228,0.00013932191638514765,1.93609124878154e-05,-2.001310753830133e-05,3.337642318192082e-06,-0.00015539689045997174,9.176776201554136e-05,5.302317481866402e-05,6.25293938355683e-05,0.00011545004866565832,-0.00013438895995429231,3.416525717408504e-05,0.0008172766991067148,6.562867405528281e-05,0.00012619475373336223,-4.7721868714506715e-05,0.0007081689243993391,0.00010530201121339397,8.586198918799411e-05,2.6739403547287074e-05,-1.8450128120941524e-05,1.2129633950731366e-05,3.510018305428759e-06,7.504279921282048e-05,-1.956363415553321e-05,2.654729601146667e-05,-7.213571642024352e-06,9.552499498906124e-07
0.00015293455566335904,-4.871980032454559e-05,5.4193668222150045e-05,-6.946340729931328e-05,-0.00010830452648732166,0.00023416511569539916,7.680828900041544e-05,0.0001638226952996719,4.702943260194176e-05,4.700802278683521e-05,4.068241588265969e-06,7.248601794593822e-06,9.731325033498833e-06,0.00015795139008639649,7.793382964268927e-05,3.5769018348000585e-05,1.38083332154378e-05,8.64090316344125e-06,-3.685379800199727e-05,-0.00011999405184454689,-7.213703458471216e-06,6.407158182809847e-05,0.00015125599830514134,-0.00014231270229912588,0.00013726792089034895,1.319906870597817e-05,-2.7409472859484148e-05,9.21128221502269e-06,-0.0001501134742396557,8.771025833068232e-05,5.427036251770458e-05,6.207393479479642e-05,0.00011134529864937357,-0.00013251569053980214,2.2751998543785743e-05,7.055508255954766e-05,8.746422082196595e-05,0.00012371800842126811,-5.53520003026076e-05,3.724315604007426e-05,0.00010123135067759419,7.162108637569393e-05,2.0362468914901597e-05,-2.2313441928460773e-05,1.5534951915792926e-05,3.50148469143146e-06,6.940659290425363e-05,-2.059936043949883e-05,2.9108237539779425e-05,-9.932663005377419e-06,2.436412810222395e-07
0.0001586075088623885,-4.288380645271197e-05,7.048234776530036e-05,-6.840324842728122e-05,-0.00011006769231637539,0.00023467398101703293,5.805718248692686e-05,0.0001675027320922728,4.101411074062785e-05,3.395958927868191e-05,1.1122403689353775e-05,9.192794916973055e-07,2.684811635743627e-05,0.00016532819973364083,8.25607905369603e-05,4.951286927839594e-05,2.046513173730477e-05,1.654809306755379e-05,-3.648514642130623e-05,-0.00012405147484291891,7.1124430815692466e-06,5.414117800101818e-05,0.00016185072442832988,-0.00015184343161717606,0.00015003780105095842,2.2028575834737315e-05,-1.7046840370251522e-05,2.3374896022129808e-07,-0.00016033264257268648,9.956257125028848e-05,4.193070947037863e-05,5.0669155786293735e-05,0.00012646667018609086,-0.0001391927138676744,3.2479194378906714e-05,0.0009861348983828005,6.82422868094985e-05,0.00013748262766513316,-5.41755447341862e-05,0.0008494943592013285,0.00011516128345487667,7.192318615278914e-05,2.7865767009183128e-05,-2.213995295847126e-05,1.246835230778523e-05,2.0024766655343806e-06,6.156052261259946e-05,-8.639430220851955e-06,3.2292367255926796e-05,-9.848922861862685e-06,9.593977959034732e-06
0.0001407551139354893,-5.470568412026689e-05,5.384078759216042e-05,-0.0001262152513271642,-9.689872296821892e-05,0.00022952181253826963,6.293900095312617e-05,0.00017540524553209943,4.417046898924073e-05,2.8770546947077917e-05,1.2168465666079816e-05,2.0693320320550046e-05,1.5662457843466752e-05,0.00016837649090408174,9.990846130049358e-05,3.3198942035607415e-05,3.0554204236367096e-05,1.2906290060337756e-05,-2.5894927932057412e-05,-0.0001113910411486411,-5.603021969827725e-06,5.81916442819381e-05,0.00016186817805351195,-0.00014166734891533223,0.00014673924958608542,1.3928835193818042e-05,-3.052021091346142e-05,2.206491793928277e-05,-0.00015124952791310473,9.641150375034788e-05,4.927207581975103e-05,6.554115185074738e-05,0.00012124502417700336,-0.00012857346906248492,2.021741249943012e-05,-9.501948770055009e-05,7.219805927766903e-05,0.00013281960074936231,-4.2420144532976344e-05,-0.00012582372899152877,0.00011058809259167652,9.329668648791782e-05,1.801977053101397e-05,-1.0257721405648387e-05,1.8280954378572124e-05,9.285704888689888e-06,8.107969843422578e-05,-3.268322263951678e-05,2.853553881145411e-05,1.6544617953378853e-06,-5.637598097199548e-06
0.00010208037222187837,-4.9439936721642824e-05,5.429641272892342e-05,-0.0001156023059355445,-0.0001044778889138097,0.00018516035381102342,4.74446169106686e-05,0.00017187737440013022,2.6998193898257992e-05,2.6654804472174293e-05,2.7762285183066584e-05,3.946517395283112e-05,4.5466411528305006e-06,0.000161964813755977,7.688517822595879e-05,4.1146778865586544e-05,2.2130674544484268e-05,2.5495739165099732e-05,-2.9882205182827932e-05,-0.00011741064418315395,-1.3521782536337007e-05,4.079426481669573e-05,0.00015146567103618998,-0.00014267452402145445,0.0001340443751104123,2.6636415950627478e-05,-3.205833952681959e-05,4.1784324422097915e-05,-0.00015153902043293834,8.291678231716704e-05,4.2447076944549834e-05,5.446908726450218e-05,0.00010801460920371387,-0.0001318431944066327,3.359069445490418e-05,-0.0005705381537608619,5.466232301888467e-05,0.00011981031394354773,-4.7828645498705896e-05,-0.0005268543092946337,9.72384241676032e-05,7.115871330095605e-05,3.063760565942281e-05,-1.3663478615465099e-05,1.7204747384879076e-05,8.847988895318692e-06,6.636655356189944e-05,-3.6083783098540996e-05,3.0394529838338562e-05,-1.4328350619609818e-06,-5.803492343406033e-06
0.00012368813971345267,-5.960371411822189e-05,6.049366722711449e-05,-5.4655503906149254e-05,-0.00010081032362167092,0.0001979567336725188,6.031764611039462e-05,0.00014320875957177953,2.916796204045259e-05,6.0954200584303724e-05,-6.629399521649454e-07,1.2348911876571781e-05,-1.973234830434994e-06,0.0001371584334067381,9.785505683642184e-05,4.2651942895611736e-05,1.992496051311343e-05,2.0898091529666755e-06,-2.8824019223487162e-05,-0.00011319295773700236,-2.0147212178570377e-05,4.21971314038482e-05,0.00013017271614838605,-0.0001359676239877628,0.00011728301818790293,1.4975862598291595e-05,-4.0173611521458806e-05,1.6200829322105415e-05,-0.00014304057372566212,7.628342705346281e-05,6.820516579936122e-05,7.750266368844374e-05,9.540729297221533e-05,-0.00012619976351526709,2.8210558877033278e-05,-0.0001944006307030776,6.810703221873417e-05,0.00010531136350428274,-4.306287128563171e-05,-0.00019389956676629013,8.717854900210055e-05,9.281475453093695e-05,2.327778264410614e-05,-1.919405695351758e-05,7.561285007675559e-06,-1.3792957813201466e-06,8.552205107730405e-05,-2.537244517389998e-05,2.4970043167650037e-05,-1.2338708751129593e-05,-3.80696191812184e-06
4.2064025466566216e-05,-4.246482202050709e-05,5.3932333215610945e-05,-0.00014469503392700598,-8.741793608901555e-05,0.00011012173297107243,4.925582765393909e-05,0.00014767173868182517,-1.0679564552400905e-06,1.0836071588197355e-05,2.1614799914598196e-05,3.3326714516253644e-05,8.75322004633642e-06,0.00013609932689207058,7.488172038067628e-05,4.158714976032333e-05,2.589981892031721e-05,2.2724377224513136e-05,-2.1781605109411593e-05,-9.209907678959855e-05,-6.419940059217231e-06,1.5310866119786718e-05,0.0001247589347546375,-0.00010239149679563183,0.00010934839492845951,2.5274053586390793e-05,-2.480259831254641e-05,3.6075895847631316e-05,-0.00010906578053262181,7.001511826427835e-05,2.9404878895141796e-05,4.596157471068287e-05,8.779122451118497e-05,-9.833010989152013e-05,3.406112366945353e-05,-0.0005580769798600985,5.525688992944573e-05,9.688018850975602e-05,-4.009714303701041e-05,-0.0005129344619430201,8.011727954034659e-05,6.855872715197473e-05,3.12046774615896e-05,-6.8708942442333165e-06,2.079442454173009e-05,1.3020085783091873e-05,6.244835958728063e-05,-3.41257810291362e-05,3.6862161882538326e-05,3.9745154438658795e-06,-9.219041812388602e-07
9.158315012504012e-05,-3.6494616365077663e-06,5.633254709020959e-05,-6.694263938776231e-05,-9.428721039670155e-05,0.0001523754107795672,3.733429139485484e-05,0.00011224312184363516,2.185312685734457e-05,4.1542252633303915e-05,5.003087362113589e-07,3.8170279106084296e-06,3.7925098481803726e-05,0.00010430070791876776,7.921422796482343e-05,4.121533142547825e-05,2.0576822082835197e-05,5.0027349312086e-06,-1.4861231408340968e-05,-0.00010268980474003892,2.500439140514345e-05,3.421611417519545e-05,9.557055341763627e-05,-0.00012098418645467958,8.383777371833421e-05,1.409009049105868e-05,1.1007590063551783e-05,6.972442786632501e-06,-0.00012677540731086427,4.735093892196127e-05,5.1612835560753325e-05,6.0070580855992387e-05,6.377644227799264e-05,-0.00011351113672806827,2.6112398219293922e-05,7.045844008347771e-05,4.4415398880843626e-05,7.249602797490128e-05,-2.9868717534379738e-05,3.2938312290926777e-05,5.654028044708081e-05,7.480840409448009e-05,2.1589143881753977e-05,-3.282349065766594e-06,1.7377783870461006e-05,1.2249070809514269e-05,7.002882565311421e-05,-1.5626926857951638e-05,2.877084671048494e-05,3.895383799163311e-06,4.334582793739852e-06
0.00016366568004522446,-3.576468984872868e-05,4.448885300007213e-05,-0.00011585771272582023,-0.00012303565304764078,0.00026397888700078944,4.230008855182375e-05,0.0001844833030325533,5.3784763112912134e-05,2.4410036259248525e-05,4.6573853140830825e-05,6.807666702723621e-05,3.584900348157106e-05,0.00017550657515489417,-1.0714655093906414e-05,3.117186568336698e-05,3.0468242451639786e-05,2.9218374938193683e-05,-6.0750224909214556e-05,-0.00013932738465100274,1.6421921872227614e-05,6.767837805451938e-05,0.0001651087375216429,-0.0001708345974806985,0.00014821950722229606,2.2861865780876784e-05,-9.015858300216511e-06,7.083733648344053e-05,-0.00018062339959110715,9.337186163076746e-05,2.782930248910586e-05,2.4379784229711706e-05,0.00012048452684363655,-0.00015732297894935224,2.345746155887657e-05,-0.0003724076281865275,5.696743616177835e-05,0.0001330297509953035,-8.011894252209694e-05,0.0007127349255518755,0.00010787258800965807,1.3889740770484018e-05,2.264311773429728e-05,-4.5733102110422606e-05,-1.151397653722597e-05,-2.1125668107922595e-05,2.7567830431034744e-05,-3.977282772487951e-05,2.3526997146154768e-05,-3.513149722364668e-05,-1.2754435641774845e-05
8.170839679178085e-05,-4.208012043155644e-05,4.8398520298858095e-05,-0.0001298551470087072,-0.00010089780378386799,0.00016115034546991297,3.57462165852954e-05,0.00015699712896139427,1.4324759957519244e-05,2.116059455407708e-05,2.769163806486043e-05,4.632641354384301e-05,1.227925554774965e-05,0.0001463974250458227,9.755432403009195e-06,3.2930079462783926e-05,2.1309966042364764e-05,1.97722905630924e-05,-3.164743357258982e-05,-0.00011465736625110865,-4.229899094865307e-06,2.8227198156219758e-05,0.00013541164088716484,-0.00013806859118247958,0.00011954274395824173,1.887139866419839e-05,-2.3582151313846183e-05,4.8905151887536965e-05,-0.00014573323289150848,7.502424728256978e-05,3.126328309057498e-05,3.666368209764891e-05,9.697264241080464e-05,-0.00012889163640880706,2.3926910507447285e-05,0.00026130716747795816,4.4534509649737496e-05,0.00010698310211781968,-4.7852560511908726e-05,0.0010959499673062708,8.699778818398456e-05,3.0738595675415883e-05,2.294940632686915e-05,-2.1375806076967454e-05,2.7210358687348654e-06,-3.426473997833121e-06,4.206725923495535e-05,-3.6659223459706335e-05,3.46211505592314e-05,-1.261332834515648e-05,-4.171582553853543e-06
0.0001638919184820504,-4.935146675802036e-05,7.325979843821496e-05,-9.902839832007064e-05,-0.00010526602717698822,0.0002581498413379902,5.637103453376988e-05,0.00019724899999681497,5.082418007871809e-05,2.7645900210667915e-05,1.915741073223881e-05,1.8288808646651253e-05,2.5548760191663653e-05,0.0001934021452703273,8.345500606451832e-05,5.503100716171619e-05,2.4849186645402982e-05,2.3662087117076605e-05,-4.8969510381110474e-05,-0.00012079576504783014,3.5736112428803e-06,6.322411516067718e-05,0.00018777997288843052,-0.0001528255054359614,0.0001709154681025707,3.139994449576566e-05,-2.2249052038228554e-05,1.8836269433263834e-05,-0.0001632027723053051,0.00011232220141106999,3.980959279373947e-05,5.07395478766921e-05,0.00014183511496200182,-0.00013904899930195815,3.9065745199778315e-05,9.097276296506085e-06,6.650362226733736e-05,0.00015566211978611233,-6.670130650156432e-05,-1.4206966134358828e-05,0.00012905879555458882,7.404087549740162e-05,3.538379525982842e-05,-3.3941155094678425e-05,4.084865558372057e-06,-7.259719995121594e-06,6.536405068483051e-05,-3.871460128941932e-05,1.990546646160065e-05,-2.0759578108891022e-05,-1.3765009028669306e-05
0.00016679866628522958,-3.795502176229357e-05,7.529058028256776e-05,-0.00010787756013125229,-0.00010464768891766665,0.000259642315419577,5.671449982074493e-05,0.00020221689626850274,5.273805791986431e-05,1.826338242408602e-05,1.6269124739643056e-05,1.586262670446876e-05,4.638028146797225e-05,0.00019969874205094293,7.521461611904087e-05,5.267059754768342e-05,2.4193595666105786e-05,2.0060124617878212e-05,-5.070159020314612e-05,-0.00012149321501396613,2.3121732959403753e-05,6.400029954966918e-05,0.0001949448542386443,-0.00015446910978482963,0.00017971059700435223,2.534348692970667e-05,-5.862371847869369e-06,1.674846910588025e-05,-0.00016573266436592429,0.00011958559423032311,3.1678518143018336e-05,4.272658949574246e-05,0.00014994095570579368,-0.00013992032623852358,3.431532601464837e-05,0.00015571583464987163,6.677245166916571e-05,0.00016446222538121856,-6.848344555734605e-05,0.00013300537245939086,0.00013710898008245371,6.507718532318798e-05,3.0246658804268783e-05,-3.586701858265817e-05,2.804156187674687e-06,-8.96876238401555e-06,5.536105151326661e-05,-3.5902327959294903e-05,1.7577439276265277e-05,-2.28222952215534e-05,-1.2912333231027964e-05
9.029655644232052e-05,-2.1315489010488402e-05,3.7463537460790015e-05,-0.00016028128303360216,-0.00011042352251629164,0.00017159934047465426,4.8971050088753975e-05,0.0001483466678906943,5.614048975275364e-06,1.3505527033753906e-05,2.3443842006205372e-05,3.575534697604029e-05,2.974068844704427e-05,0.0001361484555898161,2.3457071975685126e-05,2.629453617080898e-05,2.127115267690975e-05,1.609786965994461e-05,-1.9094012170664965e-05,-0.0001194528631553466,1.4696282472571832e-05,2.326137511720651e-05,0.0001243422073910355,-0.00013612906179495156,0.00010848170496121127,1.4136493633838112e-05,-3.649522506865132e-06,3.660040690900402e-05,-0.0001400221143685247,6.445745250082497e-05,2.927662045174072e-05,4.0902349660515164e-05,8.543381756154298e-05,-0.0001303998453906388,1.924640797206379e-05,0.00031039118869682567,5.741210788037625e-05,9.572435979415144e-05,-4.056788988437065e-05,0.0011312004197896232,7.591808218734408e-05,4.3367073483788383e-05,1.7129177753149065e-05,-5.025945362375703e-06,1.913603405855448e-05,1.2684015011256346e-05,4.960675843822433e-05,-3.094355885545092e-05,3.833146795377616e-05,3.443630524185056e-06,6.864401878006656e-07
0.00015504469330131524,-4.946215507411534e-05,6.162017022224198e-05,-9.055956715174488e-05,-0.00012636254260217162,0.0002531173927781082,4.596664445759855e-05,0.00017932264956057014,3.6844587175064065e-05,4.8436896007758665e-05,1.8213409153548603e-05,3.2553211103064335e-05,1.3671465879335149e-05,0.00017018232367185403,7.037184417776725e-06,4.2235035957145415e-05,3.365779811790085e-05,1.4356077765639613e-05,-3.540611279102476e-05,-0.00013973265335170222,-5.895420893224472e-06,5.372020042230998e-05,0.00016169528418606086,-0.0001662907057304922,0.00014451068624087764,1.713669110781275e-05,-2.8207259280748492e-05,3.3828937345630004e-05,-0.00017152897751918127,9.261605168235404e-05,5.2737105504089155e-05,4.942988518270245e-05,0.00011896359578836843,-0.0001545899327934754,2.575720380238735e-05,-0.00024995280212782625,5.77499321441962e-05,0.00013076996462377147,-5.3916202183417784e-05,0.0007779237266653779,0.00010770252591947376,3.335458891119648e-05,2.194715357583751e-05,-2.1828933829493545e-05,3.814286043358258e-06,-2.790728096765515e-06,5.015550752018351e-05,-4.7168228306126384e-05,1.9611068120819423e-05,-1.2355753973691125e-05,-1.8276273990549662e-05
0.00019299913053763638,-6.569473223674057e-05,5.252510153446973e-05,-8.475275689729441e-05,-0.0001237337316839105,0.0002916109667517651,5.4192705894362276e-05,0.0001869852971366564,5.088483167440096e-05,5.668821177698836e-05,1.0330198776417002e-05,2.489209422386839e-05,-2.519596413491816e-07,0.0001833640692137583,0.00011002081135356393,3.053318827953271e-05,2.1431409357711173e-05,8.295805297660547e-06,-4.183538868638955e-05,-0.0001378016321407563,-2.072986129816206e-05,6.650192852096764e-05,0.00017776537642900632,-0.00016684844010276222,0.00016215653491858382,9.25047508064207e-06,-4.3618843621009355e-05,2.6337128684220698e-05,-0.00017467241805786465,0.0001089045331263979,6.707612150593824e-05,7.946957948473535e-05,0.00013495376706080815,-0.00015354321482878791,1.6321697329019853e-05,-0.0002609498838808766,6.86065031074985e-05,0.00014750565088616477,-5.985199619834049e-05,-0.00022545836950679798,0.00012484894314948266,0.00010020151642674388,1.263391463097118e-05,-2.9457961540913392e-05,-4.1320755161684125e-07,-8.65115464915257e-06,9.47301257738307e-05,-3.0072612273694763e-05,2.184130212207528e-05,-2.043989075200788e-05,-8.728410792072832e-06
